x,y,theta
1.3293557101947373,1.3490891943611196,-2.3488212426842434
1.3153184269019034,1.3348434660284165,-2.348821658127579
1.3012811386575516,1.3205977422227244,-2.348822063838198
1.2872438458492557,1.3063520232401677,-2.3488224603274133
1.2732065489038435,1.292106309327621,-2.348822847953012
1.2591692684496039,1.2778605807830525,-2.3488230493144404
1.2451319871074662,1.2636148552996587,-2.348823243201088
1.2310947049473222,1.2493691332809924,-2.34882343171884
1.2170574220303163,1.235123415035786,-2.3488236166417744
1.2030201383050898,1.2208777008626253,-2.3488237999583688
1.1889795567131194,1.206629767045895,-2.3488303840454394
1.174939771523909,1.1923814885238684,-2.3488318923741653
1.1608995989873867,1.178133045245195,-2.34883374355256
1.1468589540990188,1.1638843899799876,-2.3488362006697323
1.1328192740723213,1.1496363922600132,-2.3488363612793255
1.1187792203466909,1.1353883996662446,-2.348830201563795
1.104742253461068,1.121142230828578,-2.348829038722021
1.090704991994772,1.1068965148822094,-2.348828457592209
1.0766677349343714,1.0926507947639004,-2.3488278899830086
1.0626304839925298,1.0784050680667359,-2.3488273370729145
1.0485932387308414,1.0641593345645037,-2.3488267981957573
1.0345559650056224,1.049913627296342,-2.3488265689461856
1.0205186919032656,1.0356679170532608,-2.348826352129608
1.006481419395923,1.0214222034222789,-2.348826144981256
0.9924441474028942,1.0071764861487755,-2.3488259454980644
0.9784068759601189,0.992930764987578,-2.348825751482759
0.964369594961153,0.9786850498217449,-2.3488256507226475
0.9503323135682584,0.9644393316789353,-2.348825551148513
0.9362950321633118,0.9501936103765789,-2.3488254502570802
0.9222577511542754,0.9359478858308264,-2.3488253460195354
0.9082204710086644,0.9217021580123534,-2.3488252366453266
0.8941831842611111,0.9074564348058652,-2.348825190699533
0.8801458983683257,0.8932107094638565,-2.3488251372561186
0.866108613884205,0.8789649820950511,-2.3488250753799353
0.8520713312976268,0.8647192528961158,-2.348825004806627
0.8380340510515685,0.8504735221069217,-2.3488249257063756
0.8239967700253749,0.8362277934503893,-2.3488248694150693
0.8099594915572068,0.8219820642287938,-2.348824806299179
0.7959222158639212,0.8077363347431665,-2.348824737618738
0.7818849430422314,0.7934906053135683,-2.3488246650406452
0.767847673081406,0.779244876250527,-2.348824590462565
0.7538104049294293,0.76499914876341,-2.348824524134269
0.7397724478541385,0.7507522615655579,-2.3488253632156364
0.7257323451375065,0.7365032834647667,-2.348826255480887
0.7116917034600526,0.7222541692884508,-2.348828030787294
0.6976519614109494,0.7080071601243206,-2.348832042649779
0.6836121018325652,0.6937586038360056,-2.348827638556821
0.6695738582007622,0.6795113157220934,-2.3488253929487417
0.6555365842104917,0.6652656110000398,-2.3488253350157757
0.6414993090704341,0.6510199084547089,-2.348825315861447
0.6274617333132178,0.6367748983771565,-2.348825286360292
0.6134240022986471,0.6225255964549704,-2.348813913203668
0.5993835980699345,0.6082794410660454,-2.3488238099533074
0.585346396698541,0.5940340544999942,-2.348820141380276
0.5713049056474528,0.5797853714633784,-2.348821807766738
0.5572673229447576,0.5655391000210573,-2.3488209679352954
0.5432295116411362,0.5512908379908784,-2.348812466313025
0.5291924525270817,0.5370449907057951,-2.3488125338185024
0.5151553362797326,0.5227991117437263,-2.3488126344108107
0.5011182167066881,0.5085532321274813,-2.3488127337234657
0.48708109463054294,0.4943073519752525,-2.348812829420636
0.47304392272788814,0.4800615183170498,-2.348813339536086
0.45900674307347755,0.46581569017074553,-2.3488138439574358
0.44496955641628216,0.4515698673786847,-2.3488143400557258
0.43093236327966744,0.4373240500601577,-2.3488148270218114
0.4168951641772232,0.4230782383801645,-2.3488153044376894
0.4028579680929165,0.4088324241653961,-2.3488156975463266
0.38882076803918214,0.39458661496602654,-2.348816081335729
0.3747835643164141,0.38034081110317725,-2.348816456923761
0.36074635717584164,0.3660950128787389,-2.348816825552339
0.3467091467667304,0.35184922060430385,-2.3488171887958793
0.33267194463118704,0.33760342325464343,-2.3488174474386163
0.31863102073080646,0.32335630760907236,-2.3488298746430347
0.30458915677741333,0.3091068921618626,-2.3488348463245257
0.2905485596574383,0.2948579546979299,-2.3488365263761586
0.2765084643375656,0.2806097334714433,-2.348838531691333
0.2624680502232877,0.2663615663502631,-2.3488412425553746
0.24842937954521038,0.2521132893958206,-2.348831420234795
0.13454195520649448,0.1357417628246325,-2.351252829637381
0.1345411649698663,0.13574284562735384,-2.351254248174944
0.13454128882248725,0.1357427191236521,-2.351255126929766
0.1345413130630121,0.13574269417837825,-2.35125529810764
0.13454132370459157,0.13574268355457822,-2.3512553720297644
0.13454006930561496,0.13574203704046517,-2.3512560233831348
0.1345386267038275,0.13574079693384294,-2.3512614388515045
0.13453683225512483,0.13574047602029535,-2.3512606179129967
0.13453655206366785,0.1357416962300624,-2.3512609100794792
0.13453659776635682,0.13574164886172846,-2.351261234822551
0.1345366142588755,0.13574163210329881,-2.351261350481459
0.1345365116656691,0.13574140854946917,-2.3512606271842
0.1345345651526026,0.13573989026468491,-2.35126228764232
0.13453282636512412,0.13573911695452234,-2.3512644363465207
0.13453171804922934,0.13574058711588294,-2.351266482318451
0.13453187548195158,0.13574061092127224,-2.351267122281725
0.13453190212149466,0.13574058344114132,-2.3512673106708055
0.13453191363135927,0.13574057191134078,-2.3512673907720347
0.13453102232243314,0.13574031238982695,-2.3512680315478383
0.1345296062979709,0.13573885262586297,-2.351271338965631
0.13452752673054644,0.13573807227759713,-2.35127225849337
0.13452713172339134,0.13573959515203265,-2.351272857421419
0.13452718569722183,0.1357395392811943,-2.3512732410805923
0.13452720360288686,0.13573952103189105,-2.351273366852611
0.13452721171697188,0.13573951303249146,-2.3512734228304164
0.1345248344209283,0.13573804175127088,-2.3512749253639362
0.13452348130143607,0.13573713495718526,-2.351276696153756
0.13452245089189205,0.13573824084652047,-2.3512783257931065
0.13452246120014966,0.13573850363331344,-2.3512791144495586
0.13452249065557517,0.13573847318467863,-2.3512793230343605
0.1345225031102674,0.13573846066691256,-2.3512794098663186
0.13452161519826833,0.1357381338968843,-2.3512797702474666
0.13452039416385864,0.13573688901175865,-2.35128062082343
0.13451821340164793,0.1357360817463351,-2.3512842394830775
0.1345177075509129,0.1357374978793968,-2.351284781162481
0.13451777299806544,0.13573743029440158,-2.351285246376059
0.1345177924655788,0.1357374103949028,-2.3512853833355276
0.13451780122859713,0.1357374017231213,-2.3512854439160074
0.13451560878825689,0.1357359553726585,-2.3512867694683974
0.13451435572729706,0.13573536527199576,-2.351289870084768
0.13451304772033387,0.13573590627556134,-2.351290633315965
0.13451304580854176,0.1357363974305313,-2.3512911022375937
0.13451307865238868,0.13573636342288523,-2.351291335105366
0.13451309213631327,0.13573634982659805,-2.3512914292769915
0.13451279642792974,0.1357365496390108,-2.351291513994525
0.13451141310758574,0.13573491079598704,-2.3512918257118414
0.13450889577514274,0.13573371912803855,-2.351295373179264
0.13450827782828054,0.13573540612100807,-2.351296669193523
0.134508359632236,0.1357353219398837,-2.3512972504457896
0.13450838083893338,0.13573530020094718,-2.351297399872616
0.13450839030686887,0.1357352907973274,-2.3512974654575536
0.13450653789125064,0.13573420553494975,-2.351298783717515
0.13450550304626252,0.13573346460410135,-2.351302573181867
0.13450367544383127,0.13573362547080758,-2.3513025365737716
0.1345036290555439,0.13573429256642267,-2.351303083864408
0.13450366609720085,0.1357342541716557,-2.3513033467773585
0.13450368070405955,0.13573423939617693,-2.35130344896528
0.1345033936703551,0.1357344442315638,-2.3513035830817435
0.1345016679446195,0.1357324491888295,-2.3513039664452955
0.13449990548774496,0.1357320935866997,-2.3513065744409345
0.1344988411953224,0.13573332123397863,-2.351308511911872
0.13449894555081307,0.13573321426861198,-2.351309252939498
0.13449896871415123,0.13573319045949717,-2.351309416400556
0.13449897894803567,0.1357331802590574,-2.351309487428507
0.13449714166859825,0.13573192487791064,-2.3513101373885976
0.13449605801043238,0.1357311378648656,-2.3513157168772634
0.13449438835472238,0.135731185963449,-2.351314644724811
0.13449421056066113,0.1357321894227147,-2.351315056639864
0.1344942529728063,0.13573214544949475,-2.3513153579260804
0.1344942688075895,0.1357321293819494,-2.3513154688889526
0.13449400865052927,0.13573230564058608,-2.3513157714169557
0.13449222378164646,0.13573043046644592,-2.3513163693600654
0.1344901817141903,0.13573022529497342,-2.35131884913317
0.13448950335046383,0.1357309867120971,-2.3513203946588037
0.13448953068638564,0.13573110735019386,-2.351321253375915
0.13448955608152363,0.13573108118102248,-2.3513214328494065
0.1344895671480235,0.13573107011260627,-2.3513215098000027
0.13448830988258043,0.13573042652438333,-2.3513221424785615
0.1344868438756241,0.1357290779253642,-2.35132740022872
0.13448489204969769,0.1357289309044365,-2.3513267892703458
0.1344847897428273,0.13573008858042468,-2.3513270164605165
0.1344848392586395,0.13573003727842722,-2.351327368403087
0.1344848564404696,0.1357300197907883,-2.351327489001955
0.1344848607097851,0.13573001560475997,-2.351327517943016
0.13448281453291347,0.13572822250045122,-2.3513284811494155
0.13448111362426463,0.1357276916540169,-2.3513309023040625
0.13448012140364077,0.13572870824574973,-2.351332409013738
0.13448011494338616,0.13572900128249116,-2.351333251074599
0.1344801429302689,0.1357289723771662,-2.3513334491413738
0.1344801549024122,0.13572896036264584,-2.351333532540644
0.13447926304749125,0.13572870149974933,-2.351334170282734
0.1344782654496421,0.13572751484030496,-2.351335543708413
0.13447586769834652,0.13572657874094654,-2.351338389098638
0.13447536570835986,0.1357279909309183,-2.3513389570209067
0.1344754249294007,0.13572792968537722,-2.351339378026076
0.13447544359568342,0.13572791063020484,-2.3513395092540064
0.13447545202744082,0.13572790230068763,-2.3513395674885587
0.13447326212190752,0.13572645347601722,-2.3513409135365824
0.13447193579575287,0.13572596547210192,-2.351344359574655
0.13447081771780686,0.13572627634817813,-2.3513444619261317
0.13447069818301532,0.13572689620659317,-2.3513452450497794
0.13447072924828884,0.1357268640609944,-2.3513454651891332
0.1344707422063958,0.1357268510142629,-2.351345555616285
0.1344698542604564,0.13572644061961187,-2.3513456033490763
0.1344689587395289,0.13572479149123465,-2.351345527117221
0.13446649895068663,0.13572435853440507,-2.351349968275608
0.13446593707576415,0.1357258978495422,-2.351350868580326
0.13446600995296337,0.1357258227042669,-2.3513513865641005
0.1344660302655631,0.13572580190842418,-2.3513515295901017
0.13446603937364512,0.13572579287736475,-2.351351592624156
0.1344641882612556,0.13572470634708111,-2.3513529222747778
0.13446244638531546,0.13572384095631054,-2.351356402796487
0.13446140782837768,0.13572410953207284,-2.3513566909158574
0.13446128019975162,0.1357247923301468,-2.3513572338448028
0.13446131502184483,0.1357247562473412,-2.351357480893417
0.13446132905475897,0.1357247420729948,-2.351357578989762
0.13446103808856263,0.13572495075082947,-2.351357685428571
0.1344591128878877,0.1357235100672904,-2.351358180720733
0.13445750867842715,0.13572253937641282,-2.3513611144972075
0.1344565018037124,0.1357238113664149,-2.351362736750572
0.13445659428716272,0.13572371637923686,-2.3513633937147747
0.13445661644171703,0.1357236936344751,-2.351363549949877
0.13445662628456465,0.13572368383972072,-2.3513636182031377
0.134454783502937,0.13572252169993626,-2.3513646238919867
0.13445387707345363,0.13572132366434797,-2.3513690244986596
0.13445209980448344,0.1357215813320254,-2.351368562395155
0.13445186068465195,0.13572268996376627,-2.3513692152736914
0.1344519002350606,0.13572264895331498,-2.3513694961394953
0.13445191544183316,0.1357226335448751,-2.351369602620604
0.1344516432226763,0.1357228218533877,-2.351369820045672
0.1344498251970356,0.13572094405914045,-2.351370439605845
0.13444784421608394,0.13572065476428694,-2.3513731019945845
0.1344470540302981,0.1357217372965662,-2.3513745202618495
0.13444717787479257,0.13572161076962858,-2.351375399069062
0.13444720211490885,0.1357215858183109,-2.351375570266826
0.13444721275628982,0.13572157519187344,-2.351375644197821
0.13444595807761497,0.1357209290591324,-2.3513762963304434
0.1344445137180958,0.13571968989024685,-2.351381715300107
0.1344427190776398,0.13571936926921632,-2.3513808950160318
0.1344424391680212,0.13572058957789002,-2.351381186017509
0.13444248486918692,0.13572054219904456,-2.3513815107919847
0.13444250136144886,0.1357205254364839,-2.3513816264647174
0.13444239876491224,0.13572030185908504,-2.351380903059362
0.1344404516565106,0.13571878430461867,-2.3513825652045712
0.13443871157049417,0.13571801188201166,-2.3513847162186807
0.13443760323811127,0.135719482138062,-2.351386762289444
0.13443776063585586,0.1357195059577018,-2.3513874020565977
0.13443778727491706,0.1357194784709632,-2.351387590467256
0.1344377987845764,0.1357194669383026,-2.351387670578101
0.13443690732210178,0.13571920768848772,-2.351388311869586
0.1344354894394455,0.13571774928888297,-2.3513916221353357
0.1344334096332063,0.13571696916804335,-2.351392543370722
0.13443301492981752,0.13571849189161725,-2.35139314099351
0.1344330689015,0.13571843600879743,-2.351393524686981
0.1344330868068885,0.13571841775500595,-2.351393650473987
0.1344330949207919,0.13571840975361626,-2.3513937064584827
0.13443071706959672,0.13571693922269457,-2.3513952105796756
0.13442936234845834,0.13571603349752231,-2.351396984212784
0.13442833198237888,0.13571713933777801,-2.3513986138823855
0.1344283424554969,0.1357174020606346,-2.351399401860633
0.13442837191033585,0.13571737160475247,-2.3513996104688535
0.13442838436481486,0.13571735908388416,-2.351399697311236
0.13442749630332707,0.13571703256212436,-2.3514000581160714
0.13442627352121725,0.13571578906824078,-2.351400909800122
